tie_id,t,gibbs_e_mix_RT
6,0.04692471595180954,-0.04472837613747201
6,0.049802521741297234,-0.04436425628823359
6,0.05268032753078496,-0.04397621734865336
6,0.05555813332027265,-0.043565815728843
6,0.05843593910976036,-0.0431345209687146
6,0.061313744899248054,-0.04268372233293213
6,0.06419155068873575,-0.04221473475518142
6,0.06706935647822347,-0.041728804210590414
6,0.06994716226771117,-0.041227112583840625
6,0.07282496805719887,-0.04071078209111585
6,0.07570277384668657,-0.04018087930606007
6,0.07858057963617428,-0.039638418833316695
6,0.08145838542566197,-0.039084366667532115
6,0.08433619121514968,-0.03851964327085121
6,0.08721399700463739,-0.037945126397928824
6,0.0900918027941251,-0.03736165369385334
6,0.09296960858361279,-0.03677002508742289
6,0.0958474143731005,-0.036171004999548236
6,0.0987252201625882,-0.03556532438435118
6,0.1016030259520759,-0.034953682618484826
6,0.1044808317415636,-0.034336749252573434
6,0.1073586375310513,-0.03371516563709482
6,0.11023644332053903,-0.033089546433778726
6,0.11311424911002671,-0.03246048102242292
6,0.11599205489951442,-0.031828534811991
6,0.11886986068900211,-0.031194250463999183
6,0.12174766647848982,-0.03055814903541762
6,0.12462547226797754,-0.02992073104753816
6,0.12750327805746522,-0.029282477486740684
6,0.13038108384695293,-0.028643850742454686
6,0.13325888963644064,-0.028005295487177975
6,0.13613669542592835,-0.02736723950290245
6,0.13901450121541606,-0.02673009445799905
6,0.14189230700490374,-0.02609425663818264
6,0.14477011279439145,-0.025460107634862582
6,0.14764791858387916,-0.024828014993977115
6,0.15052572437336686,-0.024198332828026418
6,0.15340353016285457,-0.023571402393933905
6,0.15628133595234225,-0.022947552639006042
6,0.15915914174183,-0.022327100717193484
6,0.16203694753131767,-0.021710352477609395
6,0.16491475332080538,-0.021097602927132475
6,0.1677925591102931,-0.020489136668786444
6,0.17067036489978077,-0.019885228317432432
6,0.1735481706892685,-0.019286142894216485
6,0.17642597647875619,-0.018692136201103344
6,0.1793037822682439,-0.01810345517670536
6,0.1821815880577316,-0.017520338234589587
6,0.1850593938472193,-0.01694301558504359
6,0.18793719963670702,-0.016371709541373097
6,0.1908150054261947,-0.015806634811550292
6,0.1936928112156824,-0.015247998776150174
6,0.1965706170051701,-0.014696001753282667
6,0.19944842279465783,-0.01415083725131188
6,0.20232622858414553,-0.01361269221002919
6,0.20520403437363322,-0.013081747230916778
6,0.20808184016312092,-0.012558176797104878
6,0.21095964595260863,-0.012042149483586648
6,0.21383745174209634,-0.011533828158195583
6,0.21671525753158405,-0.011033370173868857
6,0.21959306332107173,-0.010540927552609552
6,0.22247086911055944,-0.010056647161618462
6,0.22534867490004717,-0.009580670881983649
6,0.22822648068953488,-0.009113135770292949
6,0.23110428647902254,-0.008654174213551089
6,0.23398209226851024,-0.008203914077712933
6,0.23685989805799795,-0.007762478850180274
6,0.2397377038474857,-0.007329987776489142
6,0.24261550963697334,-0.006906555991566059
6,0.24549331542646105,-0.006492294645726974
6,0.24837112121594876,-0.006087311025710988
6,0.2512489270054365,-0.005691708670981367
6,0.2541267327949242,-0.005305587485503713
6,0.25700453858441186,-0.004929043845197588
6,0.25988234437389957,-0.00456217070130186
6,0.2627601501633873,-0.004205057679788468
6,0.265637955952875,-0.0038577911770223184
6,0.2685157617423627,-0.00352045445186024
6,0.2713935675318504,-0.0031931277142896995
6,0.2742713733213381,-0.002875888210808804
6,0.2771491791108258,-0.0025688103066666837
6,0.2800269849003135,-0.00227196556509086
6,0.28290479068980123,-0.0019854228236413337
6,0.2857825964792889,-0.0017092482678225242
6,0.2886604022687766,-0.0014435055020355944
6,0.2915382080582643,-0.0011882556180055285
6,0.29441601384775207,-0.0009435572607841414
6,0.2972938196372398,-0.0007094666924241094
6,0.30017162542672743,-0.00048603785340492413
6,0.30304943121621514,-0.00027332242191557756
6,0.30592723700570285,-7.136987109085303e-5
6,0.30880504279519055,0.00011977247576873862
6,0.31168284858467826,0.00030005939184427646
6,0.3145606543741659,0.00046944769531273486
6,0.3174384601636536,0.0006278961996016749
6,0.32031626595314133,0.0007753656653493983
6,0.3231940717426291,0.0009118187539950832
6,0.3260718775321168,0.0010372199829486682
6,0.32894968332160446,0.0011515356822770725
6,0.33182748911109217,0.0012547339528243945
6,0.3347052949005799,0.0013467846257826824
6,0.3375831006900676,0.0014276592235936427
6,0.3404609064795553,0.001497330922156838
6,0.34333871226904294,0.0015557745143210731
6,0.34621651805853065,0.001602966374572888
6,0.3490943238480184,0.0016388844249316903
6,0.3519721296375061,0.0016635081019575936
6,0.35484993542699383,0.0016768183248708028
6,0.3577277412164815,0.001678797464735111
6,0.3606055470059692,0.0016694293146707177
6,0.3634833527954569,0.0016486990610543471
6,0.3663611585849446,0.0016165932556938378
6,0.3692389643744323,0.0015730997889270215
6,0.37211677016392,0.0015182078636255829
6,0.37499457595340774,0.0014519079700737725
6,0.37787238174289545,0.001374191861701604
6,0.38075018753238316,0.0012850525316199502
6,0.38362799332187086,0.0011844841899820806
6,0.3865057991113585,0.001072482242095533
6,0.3893836049008462,0.0009490432672889814
6,0.39226141069033393,0.0008141649985266018
6,0.39513921647982164,0.0006678463026983544
6,0.39801702226930935,0.0005100871616269676
6,0.40089482805879706,0.0003408886537271456
6,0.40377263384828477,0.00016025293632977825
6,0.4066504396377725,-3.1816771379522115e-5
6,0.4095282454272602,-0.0002353162047889188
6,0.41240605121674784,-0.0004502400696967098
6,0.41528385700623555,-0.0006765820575675728
6,0.41816166279572325,-0.0009143348601979578
6,0.42103946858521096,-0.0011634901838622922
6,0.4239172743746987,-0.0014240387628798273
6,0.4267950801641864,-0.001695970372673922
6,0.4296728859536741,-0.001979273842321284
6,0.4325506917431618,-0.0022739370665671994
6,0.4354284975326495,-0.0025799470173784654
6,0.4383063033221372,-0.0028972897550070447
6,0.44118410911162487,-0.003225950438559827
6,0.4440619149011126,-0.0035659133361424784
6,0.4469397206906003,-0.003917161834528924
6,0.449817526480088,-0.004279678448387966
6,0.4526953322695757,-0.004653444829075917
6,0.4555731380590634,-0.005038441773027463
6,0.4584509438485511,-0.00543464922968511
6,0.4613287496380388,-0.005842046309055536
6,0.46420655542752653,-0.006260611288847565
6,0.46708436121701424,-0.0066903216212089965
6,0.4699621670065019,-0.007131153939084477
6,0.4728399727959896,-0.007583084062179755
6,0.4757177785854773,-0.008046087002552754
6,0.4785955843749651,-0.008520136969837744
6,0.4814733901644528,-0.009005207376083105
6,0.4843511959539405,-0.009501270840240555
6,0.4872290017434282,-0.010008299192300644
6,0.4901068075329159,-0.010526263477065053
6,0.4929846133224035,-0.011055133957562243
6,0.4958624191118912,-0.011594880118127057
6,0.4987402249013789,-0.01214547066714843
6,0.5016180306908666,-0.012706873539439547
6,0.5044958364803543,-0.013279055898313514
6,0.507373642269842,-0.013861984137300682
6,0.5102514480593298,-0.01445562388153562
6,0.5131292538488175,-0.015059939988821144
6,0.5160070596383053,-0.01567489655034746
6,0.5188848654277929,-0.01630045689111505
6,0.5217626712172806,-0.016936583570000174
6,0.5246404770067683,-0.0175832383795156
6,0.527518282796256,-0.018240382345233997
6,0.5303960885857437,-0.01890797572490238
6,0.5332738943752314,-0.01958597800722625
6,0.5361517001647191,-0.02027434791032702
6,0.5390295059542068,-0.020973043379886792
6,0.5419073117436946,-0.02168202158696049
6,0.5447851175331823,-0.022401238925474097
6,0.5476629233226699,-0.02313065100938686
6,0.5505407291121577,-0.023870212669529774
6,0.5534185349016453,-0.024619877950134546
6,0.5562963406911331,-0.025379600105004865
6,0.5591741464806207,-0.026149331593378757
6,0.5620519522701085,-0.026929024075452338
6,0.5649297580595961,-0.02771862840756751
6,0.5678075638490838,-0.028518094637051322
6,0.5706853696385716,-0.029327371996750687
6,0.5735631754280593,-0.030146408899163406
6,0.5764409812175469,-0.030975152930289167
6,0.5793187870070348,-0.03181355084307443
6,0.5821965927965224,-0.0326615485505404
6,0.5850743985860102,-0.0335190911185249
6,0.5879522043754978,-0.03438612275808074
6,0.5908300101649855,-0.035262586817497596
6,0.5937078159544732,-0.036148425773944864
6,0.5965856217439609,-0.03704358122474333
6,0.5994634275334486,-0.03794799387825048
6,0.6023412333229363,-0.03886160354435244
6,0.6052190391124239,-0.03978434912456352
6,0.6080968449019117,-0.04071616860171252
6,0.6109746506913993,-0.041656999029224547
6,0.6138524564808872,-0.0426067765199921
6,0.6167302622703748,-0.04356543623479516
6,0.6196080680598626,-0.044532912370313135
6,0.6224858738493503,-0.045509138146679264
6,0.625363679638838,-0.04649404579458186
6,0.6282414854283257,-0.04748756654190814
6,0.6311192912178134,-0.04848963059991555
6,0.633997097007301,-0.04950016714892245
6,0.6368749027967888,-0.05051910432349107
6,0.6397527085862764,-0.051546369197133006
6,0.6426305143757642,-0.052581887766468556
6,0.6455083201652518,-0.05362558493488386
6,0.6483861259547395,-0.054677384495621095
6,0.6512639317442273,-0.05573720911433672
6,0.654141737533715,-0.05680498031107007
6,0.6570195433232027,-0.05788061844165027
6,0.6598973491126904,-0.0589640426784702
6,0.662775154902178,-0.06005517099068997
6,0.6656529606916658,-0.06115392012376589
6,0.6685307664811534,-0.062260205578353114
6,0.6714085722706412,-0.06337394158854166
6,0.6742863780601289,-0.0644950410993897
6,0.6771641838496166,-0.0656234157437748
6,0.6800419896391043,-0.06675897581848152
6,0.682919795428592,-0.06790163025959159
6,0.6857976012180798,-0.06905128661705434
6,0.6886754070075675,-0.07020785102848738
6,0.6915532127970551,-0.07137122819216198
6,0.6944310185865429,-0.07254132133913326
6,0.6973088243760305,-0.0737180322045037
6,0.7001866301655183,-0.07490126099779368
6,0.7030644359550059,-0.0760909063723756
6,0.7059422417444936,-0.07728686539395369
6,0.7088200475339813,-0.0784890335080628
6,0.711697853323469,-0.07969730450653122
6,0.7145756591129567,-0.0809115704929128
6,0.7174534649024444,-0.08213172184678627
6,0.720331270691932,-0.08335764718696223
6,0.7232090764814199,-0.08458923333351187
6,0.7260868822709076,-0.08582636526856989
6,0.7289646880603954,-0.08706892609590001
6,0.731842493849883,-0.08831679699916697
6,0.7347202996393707,-0.08956985719884582
6,0.7375981054288584,-0.09082798390775608
6,0.7404759112183461,-0.09209105228514007
6,0.7433537170078338,-0.09335893538924649
6,0.7462315227973215,-0.09463150412835558
6,0.7491093285868091,-0.09590862721019626
6,0.7519871343762969,-0.09719017108967729
6,0.7548649401657845,-0.09847599991489318
6,0.7577427459552724,-0.09976597547130263
6,0.76062055174476,-0.10105995712404096
6,0.7634983575342477,-0.10235780175827566
6,0.7663761633237354,-0.10365936371750684
6,0.7692539691132231,-0.10496449473978789
6,0.7721317749027108,-0.10627304389172544
6,0.7750095806921985,-0.10758485750016522
6,0.7778873864816862,-0.1088997790815247
6,0.780765192271174,-0.11021764926861101
6,0.7836429980606616,-0.11153830573485096
6,0.7865208038501494,-0.11286158311580666
6,0.789398609639637,-0.1141873129278715
6,0.7922764154291247,-0.11551532348401548
6,0.7951542212186125,-0.11684543980645737
6,0.7980320270081002,-0.1181774835361042
6,0.8009098327975879,-0.1195112728386357
6,0.8037876385870756,-0.12084662230709008
6,0.8066654443765632,-0.1221833428607413
6,0.809543250166051,-0.12352124164016191
6,0.8124210559555386,-0.12486012189823864
6,0.8152988617450264,-0.12619978288696754
6,0.818176667534514,-0.12754001973985127
6,0.8210544733240017,-0.12888062334964007
6,0.8239322791134894,-0.1302213802412191
6,0.8268100849029771,-0.13156207243941467
6,0.829687890692465,-0.1329024773314205
6,0.8325656964819527,-0.13424236752362248
6,0.8354435022714403,-0.13558151069250934
6,0.8383213080609281,-0.13691966942937428
6,0.8411991138504157,-0.1382566010784746
6,0.8440769196399035,-0.13959205756832754
6,0.8469547254293911,-0.14092578523576602
6,0.8498325312188788,-0.14225752464233787
6,0.8527103370083665,-0.14358701038270408
6,0.8555881427978542,-0.14491397088451682
6,0.8584659485873418,-0.14623812819936594
6,0.8613437543768296,-0.14755919778424667
6,0.8642215601663172,-0.1488768882730613
6,0.8670993659558051,-0.15019090123753068
6,0.8699771717452927,-0.1515009309369297
6,0.8728549775347805,-0.1528066640559998
6,0.8757327833242681,-0.15410777943030468
6,0.8786105891137558,-0.15540394775828714
6,0.8814883949032436,-0.15669483129923942
6,0.8843662006927313,-0.15798008355628557
6,0.8872440064822189,-0.15925934894343782
6,0.8901218122717067,-0.16053226243577093
6,0.8929996180611943,-0.1617984492015551
6,0.8958774238506821,-0.1630575242152541
6,0.8987552296401697,-0.1643090918500597
6,0.9016330354296576,-0.1655527454486664
6,0.9045108412191452,-0.16678806687075592
6,0.9073886470086329,-0.16801462601564526
6,0.9102664527981206,-0.16923198031832476
6,0.9131442585876083,-0.17043967421707742
6,0.9160220643770959,-0.1716372385905838
6,0.9188998701665837,-0.1728241901623366
6,0.9217776759560713,-0.174000030869974
6,0.9246554817455591,-0.17516424719686077
6,0.9275332875350467,-0.1763163094631272
6,0.9304110933245345,-0.17745567107299026
6,0.9332888991140222,-0.1785817677149681
6,0.93616670490351,-0.17969401651125136
6,0.9390445106929977,-0.18079181511210013
6,0.9419223164824854,-0.18187454073082115
6,0.944800122271973,-0.18294154911429106
6,0.9476779280614608,-0.18399217344364743
6,0.9505557338509484,-0.18502572315903856
6,0.9534335396404362,-0.18604148270188361
6,0.9563113454299238,-0.18703871016712093
6,0.9591891512194115,-0.18801663585742506
6,0.9620669570088992,-0.1889744607301952
6,0.9649447627983869,-0.18991135472723966
6,0.9678225685878746,-0.19082645497588094
6,0.9707003743773623,-0.1917188638488593
6,0.9735781801668499,-0.19258764686889143
6,0.9764559859563378,-0.1934318304420824
6,0.9793337917458254,-0.19425039940228833
6,0.9822115975353132,-0.19504229434636225
6,0.9850894033248008,-0.19580640873750976
6,0.9879672091142886,-0.19654158575100364
6,0.9908450149037763,-0.19724661483295086
6,0.993722820693264,-0.19792022793872466
6,0.9966006264827517,-0.19856109541291883
6,0.9994784322722394,-0.19916782146707546
6,1.002356238061727,-0.19973893920490057
6,1.0052340438512148,-0.20027290513686244
6,1.0081118496407024,-0.20076809311702015
6,1.0109896554301903,-0.20122278762388052
6,1.013867461219678,-0.20163517629415476
6,1.0167452670091657,-0.2020033416025921
6,1.0196230727986533,-0.20232525156222064
6,1.022500878588141,-0.2025987492964049
6,1.0253786843776287,-0.20282154130635519
6,1.0282564901671165,-0.2029911842234156
6,1.031134295956604,-0.2031050697933408
6,1.0340121017460917,-0.20316040778742925
6,1.0368899075355795,-0.20315420646983673
6,1.0397677133250671,-0.20308325016796888
6,1.042645519114555,-0.20294407338806514
6,1.0455233249040425,-0.2027329307840605
6,1.0484011306935304,-0.20244576211436968
6,1.051278936483018,-0.20207815109523564
6,1.0541567422725058,-0.2016252767608279
6,1.0570345480619934,-0.2010818555423945
6,1.0599123538514812,-0.2004420717410089
6,1.062790159640969,-0.1996994933320563
6,1.0656679654304566,-0.1988469690157445
6,1.0685457712199444,-0.1978765009810262
6,1.0714235770094318,-0.19677908576730593
6,1.0743013827989198,-0.19554451254881156
6,1.0771791885884072,-0.19416110356856356
6,1.0800569943778953,-0.19261537435924578
6,1.0829348001673826,-0.1908915801327209
6,1.0858126059568707,-0.18897109623952812
6,1.088690411746358,-0.18683154905011062
6,1.0915682175358459,-0.184445557216232
6,1.0944460233253335,-0.18177883677632714
6,1.0973238291148213,-0.1787872085054541
6,1.100201634904309,-0.17541157352396583
6,1.1030794406937967,-0.17156876613463837
6,1.1059572464832843,-0.1671329053069344
6,1.1088350522727721,-0.161890240977012
6,1.1117128580622597,-0.15539066905410226
6,1.1145906638517475,-0.1455165240676146
7,-0.05232558139534883,-0.017853921087680642
7,-0.049384994237403286,-0.02245981956861209
7,-0.046444407079457725,-0.02625431066013711
7,-0.04350381992151218,-0.029530451905114222
7,-0.04056323276356663,-0.03240338375899315
7,-0.03762264560562108,-0.034946048550589144
7,-0.03468205844767552,-0.03721009199427478
7,-0.03174147128972997,-0.03923433146949003
7,-0.028800884131784422,-0.04104911531439226
7,-0.025860296973838872,-0.042678861376671956
7,-0.02291970981589332,-0.044143655377373414
7,-0.019979122657947768,-0.045460314555534
7,-0.01703853550000222,-0.046643125813069994
7,-0.014097948342056667,-0.04770437530446685
7,-0.011157361184111113,-0.04865473888555427
7,-0.008216774026165559,-0.04950357661823497
7,-0.005276186868220012,-0.050259159267434496
7,-0.002335599710274465,-0.050928845446773306
7,0.000604987447671089,-0.05151922221721175
7,0.003545574605616643,-0.052036218136201955
7,0.006486161763562197,-0.0524851952116921
7,0.009426748921507744,-0.05287102447609363
7,0.012367336079453298,-0.053198148681061264
7,0.015307923237398845,-0.053470634750661064
7,0.01824851039534439,-0.05369221800624249
7,0.02118909755328994,-0.05386633971841071
7,0.024129684711235506,-0.05399617920085348
7,0.02707027186918106,-0.05408468140430814
7,0.030010859027126607,-0.05413458077352609
7,0.032951446185072154,-0.05414842197986502
7,0.0358920333430177,-0.05412857802518808
7,0.038832620500963255,-0.05407726612123652
7,0.0417732076589088,-0.053996561676194925
7,0.04471379481685436,-0.05388841066246157
7,0.04765438197479992,-0.053754640593322155
7,0.05059496913274547,-0.05359697029884648
7,0.05353555629069102,-0.053417018660820194
7,0.05647614344863656,-0.05321631244173438
7,0.05941673060658211,-0.052996293322257484
7,0.062357317764527666,-0.052758324244750125
7,0.06529790492247323,-0.052503695146313936
7,0.06823849208041877,-0.05223362815297122
7,0.07117907923836433,-0.05194928229687072
7,0.07411966639630987,-0.05165175780996363
7,0.07706025355425541,-0.051342100040611426
7,0.08000084071220097,-0.051021303033571205
7,0.08294142787014652,-0.05069031280874448
7,0.08588201502809208,-0.05035003036965592
7,0.08882260218603763,-0.05000131446890917
7,0.09176318934398317,-0.04964498415465151
7,0.09470377650192871,-0.049281821119235764
7,0.0976443636598743,-0.048912571868904464
7,0.10058495081781985,-0.048537949731156105
7,0.10352553797576539,-0.048158636714695856
7,0.10646612513371095,-0.04777528523519132
7,0.1094067122916565,-0.047388519718692616
7,0.11234729944960203,-0.04699893809335285
7,0.11528788660754759,-0.046607113178950464
7,0.11822847376549314,-0.04621359398278274
7,0.1211690609234387,-0.04581890690970855
7,0.12410964808138425,-0.04542355689320268
7,0.1270502352393298,-0.04502802845385805
7,0.12999082239727533,-0.04463278669092164
7,0.1329314095552209,-0.04423827821211339
7,0.13587199671316644,-0.04384493200642163
7,0.138812583871112,-0.04345316026413224
7,0.14175317102905757,-0.0430633591480138
7,0.1446937581870031,-0.042675909519216834
7,0.14763434534494868,-0.042291177621122375
7,0.15057493250289422,-0.0419095157241448
7,0.15351551966083976,-0.041531262734198666
7,0.1564561068187853,-0.04115674476731753
7,0.15939669397673087,-0.040786275692761435
7,0.1623372811346764,-0.040420157646693954
7,0.16527786829262198,-0.04005868151837624
7,0.16821845545056752,-0.03970212741070063
7,0.17115904260851306,-0.03935076507667705
7,0.1740996297664586,-0.03900485433342554
7,0.17704021692440416,-0.03866464545510213
7,0.1799808040823497,-0.038330379546016924
7,0.18292139124029527,-0.03800228889520675
7,0.18586197839824084,-0.03768059731357108
7,0.18880256555618638,-0.037365520454581684
7,0.19174315271413195,-0.037057266119606865
7,0.1946837398720775,-0.0367560345486531
7,0.19762432703002303,-0.036462018697470996
7,0.20056491418796857,-0.03617540450170936
7,0.20350550134591414,-0.03589637112892714
7,0.20644608850385968,-0.03562509121907604
7,0.20938667566180522,-0.03536173111413749
7,0.21232726281975078,-0.03510645107746066
7,0.21526784997769632,-0.034859405503431355
7,0.21820843713564186,-0.03462074311787911
7,0.22114902429358743,-0.034390607169830556
7,0.22408961145153297,-0.03416913561496523
7,0.22703019860947854,-0.03395646129126071
7,0.22997078576742408,-0.033752712087197746
7,0.23291137292536962,-0.033558011102924175
7,0.23585196008331516,-0.0333724768047162
7,0.23879254724126073,-0.03319622317306135
7,0.24173313439920627,-0.033029359844708395
7,0.2446737215571519,-0.03287199224894361
7,0.24761430871509743,-0.032724221738391436
7,0.25055489587304297,-0.03258614571459511
7,0.2534954830309885,-0.03245785774862718
7,0.25643607018893405,-0.032339447696950074
7,0.25937665734687965,-0.032231001812772796
7,0.2623172445048252,-0.032132602853075745
7,0.2652578316627707,-0.03204433018153924
7,0.26819841882071627,-0.03196625986751828
7,0.2711390059786618,-0.031898464781281034
7,0.27407959313660735,-0.03184101468564832
7,0.27702018029455294,-0.03179397632420946
7,0.2799607674524985,-0.03175741350623137
7,0.282901354610444,-0.03173138718845679
7,0.28584194176838956,-0.031715955553877836
7,0.2887825289263351,-0.03171117408762027
7,0.29172311608428064,-0.03171709565008996
7,0.29466370324222624,-0.03173377054744629
7,0.2976042904001718,-0.03176124659956404
7,0.3005448775581173,-0.03179956920554153
7,0.30348546471606286,-0.03184878140687192
7,0.3064260518740084,-0.031908923948407476
7,0.30936663903195394,-0.03198003533710731
7,0.31230722618989953,-0.03206215189877469
7,0.3152478133478451,-0.032155307832770035
7,0.3181884005057906,-0.03225953526483104
7,0.32112898766373615,-0.03237486429803936
7,0.3240695748216817,-0.032501323062026535
7,0.32701016197962723,-0.032638937760475904
7,0.3299507491375729,-0.03278773271698277
7,0.3328913362955184,-0.03294773041933125
7,0.33583192345346397,-0.03311895156226679
7,0.3387725106114095,-0.03330141508876122
7,0.34171309776935505,-0.03349513822992275
7,0.34465368492730064,-0.03370013654347584
7,0.3475942720852462,-0.033916423950991835
7,0.3505348592431917,-0.03414401277377898
7,0.35347544640113726,-0.03438291376760546
7,0.3564160335590828,-0.03463313615619665
7,0.35935662071702834,-0.03489468766361046
7,0.3622972078749739,-0.03516757454549286
7,0.3652377950329195,-0.035451801619265505
7,0.368178382190865,-0.03574737229327481
7,0.37111896934881056,-0.03605428859495012
7,0.3740595565067561,-0.03637255119797331
7,0.37700014366470164,-0.03670215944852562
7,0.37994073082264723,-0.0370431113906063
7,0.3828813179805928,-0.03739540379049243
7,0.3858219051385383,-0.037759032160314045
7,0.38876249229648385,-0.038133990780827506
7,0.3917030794544294,-0.038520272723361317
7,0.39464366661237493,-0.038917869870990836
7,0.3975842537703205,-0.039326772938958074
7,0.40052484092826607,-0.03974697149433903
7,0.4034654280862116,-0.040178453975014405
7,0.40640601524415715,-0.04062120770791821
7,0.4093466024021027,-0.04107521892663971
7,0.41228718956004823,-0.04154047278833525
7,0.4152277767179939,-0.04201695339001565
7,0.4181683638759394,-0.042504643784204675
7,0.42110895103388496,-0.04300352599398806
7,0.4240495381918305,-0.04351358102746622
7,0.42699012534977604,-0.0440347888916224
7,0.4299307125077216,-0.04456712860563954
7,0.4328712996656672,-0.04511057821365682
7,0.4358118868236127,-0.045665114796985526
7,0.43875247398155826,-0.04623071448578654
7,0.4416930611395038,-0.04680735247026499
7,0.44463364829744934,-0.047395003011322684
7,0.4475742354553949,-0.04799363945075321
7,0.45051482261334047,-0.048603234220918314
7,0.453455409771286,-0.049223758853975244
7,0.45639599692923155,-0.049855183990631755
7,0.4593365840871771,-0.050497479388445995
7,0.46227717124512263,-0.05115061392967944
7,0.46521775840306817,-0.05181455562870737
7,0.46815834556101377,-0.05248927163900451
7,0.4710989327189593,-0.05317472825970201
7,0.4740395198769049,-0.05387089094171567
7,0.4769801070348504,-0.05457772429350104
7,0.479920694192796,-0.0552951920863424
7,0.48286128135074147,-0.05602325725929956
7,0.4858018685086871,-0.056761881923732875
7,0.4887424556666326,-0.05751102736743492
7,0.4916830428245782,-0.05827065405839303
7,0.4946236299825237,-0.059040721648163576
7,0.4975642171404693,-0.05982118897487136
7,0.5005048042984148,-0.06061201406582951
7,0.5034453914563604,-0.06141315413981006
7,0.5063859786143059,-0.062224565608922956
7,0.5093265657722514,-0.06304620408015553
7,0.512267152930197,-0.06387802435653137
7,0.5152077400881426,-0.06471998043793217
7,0.5181483272460881,-0.06557202552154183
7,0.5210889144040337,-0.06643411200194724
7,0.5240295015619791,-0.06730619147089446
7,0.5269700887199248,-0.06818821471667258
7,0.5299106758778703,-0.069080131723163
7,0.5328512630358159,-0.06998189166853222
7,0.5357918501937614,-0.07089344292357408
7,0.5387324373517071,-0.07181473304970552
7,0.5416730245096526,-0.07274570879660383
7,0.5446136116675981,-0.07368631609950722
7,0.5475541988255437,-0.0746365000761466
7,0.5504947859834893,-0.07559620502334108
7,0.5534353731414348,-0.07656537441322632
7,0.5563759602993804,-0.07754395088913975
7,0.5593165474573258,-0.07853187626113649
7,0.5622571346152715,-0.07952909150115288
7,0.565197721773217,-0.08053553673781269
7,0.5681383089311626,-0.08155115125085158
7,0.5710788960891081,-0.082575873465196
7,0.5740194832470537,-0.08360964094465864
7,0.5769600704049992,-0.08465239038525459
7,0.5799006575629448,-0.08570405760815256
7,0.5828412447208903,-0.08676457755223929
7,0.5857818318788359,-0.08783388426628966
7,0.5887224190367814,-0.08891191090075252
7,0.591663006194727,-0.08999858969913348
7,0.5946035933526724,-0.09109385198898969
7,0.5975441805106181,-0.09219762817248982
7,0.6004847676685636,-0.09330984771659222
7,0.6034253548265092,-0.09443043914277494
7,0.6063659419844547,-0.09555933001634215
7,0.6093065291424002,-0.09669644693532496
7,0.6122471163003458,-0.09784171551888457
7,0.6151877034582914,-0.09899506039532337
7,0.6181282906162369,-0.10015640518958267
7,0.6210688777741825,-0.10132567251032155
7,0.6240094649321279,-0.10250278393647999
7,0.6269500520900736,-0.10368766000337203
7,0.629890639248019,-0.10488022018827431
7,0.6328312264059647,-0.10608038289551829
7,0.6357718135639102,-0.10728806544104129
7,0.6387124007218558,-0.10850318403642595
7,0.6416529878798013,-0.10972565377238559
7,0.6445935750377468,-0.11095538860168698
7,0.6475341621956924,-0.11219230132151646
7,0.650474749353638,-0.11343630355526022
7,0.6534153365115835,-0.11468730573366757
7,0.6563559236695291,-0.11594521707541093
7,0.6592965108274745,-0.11720994556702903
7,0.6622370979854202,-0.11848139794219323
7,0.6651776851433656,-0.11975947966033665
7,0.6681182723013113,-0.12104409488458229
7,0.6710588594592568,-0.12233514645897364
7,0.6739994466172023,-0.12363253588498745
7,0.6769400337751479,-0.12493616329729426
7,0.6798806209330934,-0.12624592743876917
7,0.682821208091039,-0.12756172563469612
7,0.6857617952489846,-0.12888345376618027
7,0.68870238240693,-0.1302110062427097
7,0.6916429695648757,-0.1315442759738661
7,0.6945835567228211,-0.13288315434014927
7,0.6975241438807668,-0.13422753116286665
7,0.7004647310387122,-0.13557729467310756
7,0.703405318196658,-0.13693233147972012
7,0.7063459053546034,-0.13829252653628732
7,0.709286492512549,-0.13965776310705405
7,0.7122270796704946,-0.14102792273180667
7,0.7151676668284401,-0.14240288518959882
7,0.7181082539863857,-0.14378252846135975
7,0.7210488411443313,-0.14516672869130803
7,0.7239894283022767,-0.1465553601471146
7,0.7269300154602224,-0.14794829517881875
7,0.7298706026181678,-0.1493454041764072
7,0.7328111897761135,-0.15074655552602675
7,0.7357517769340589,-0.15215161556478188
7,0.7386923640920046,-0.15356044853407308
7,0.7416329512499501,-0.15497291653139014
7,0.7445735384078956,-0.15638887946055183
7,0.7475141255658412,-0.1578081949802762
7,0.7504547127237867,-0.1592307184510645
7,0.7533952998817323,-0.16065630288031946
7,0.7563358870396779,-0.1620847988656177
7,0.7592764741976233,-0.16351605453606646
7,0.762217061355569,-0.16494991549168297
7,0.7651576485135144,-0.16638622474071427
7,0.7680982356714601,-0.16782482263478787
7,0.7710388228294055,-0.16926554680184377
7,0.7739794099873512,-0.1707082320767214
7,0.7769199971452967,-0.17215271042933494
7,0.7798605843032422,-0.17359881089030482
7,0.7828011714611878,-0.17504635947396976
7,0.7857417586191333,-0.17649517909862256
7,0.7886823457770789,-0.1779450895039127
7,0.7916229329350245,-0.17939590716521564
7,0.7945635200929699,-0.18084744520491466
7,0.7975041072509156,-0.18229951330038707
7,0.800444694408861,-0.18375191758858753
7,0.8033852815668067,-0.18520446056707165
7,0.8063258687247521,-0.18665694099127556
7,0.8092664558826977,-0.18810915376789614
