tie_id,t,gibbs_e_mix_RT
7,0.7744804274101373,-0.17403995391375948
7,0.7775076547167605,-0.17537364360121072
7,0.7805348820233838,-0.17670850783609768
7,0.783562109330007,-0.17804437564805506
7,0.7865893366366304,-0.1793810730833437
7,0.7896165639432536,-0.18071842312742753
7,0.7926437912498769,-0.18205624562475203
7,0.7956710185565001,-0.18339435719566957
7,0.7986982458631235,-0.18473257115030717
7,0.8017254731697467,-0.18607069739932375
7,0.80475270047637,-0.18740854236134974
7,0.8077799277829932,-0.1887459088670067
7,0.8108071550896166,-0.19008259605932468
7,0.8138343823962398,-0.19141839929039822
7,0.8168616097028631,-0.19275311001412682
7,0.8198888370094863,-0.194086515674819
7,0.8229160643161098,-0.19541839959148674
7,0.825943291622733,-0.19674854083764726
7,0.8289705189293562,-0.19807671411635838
7,0.8319977462359793,-0.1994026896303011
7,0.8350249735426029,-0.20072623294666594
7,0.8380522008492259,-0.20204710485653726
7,0.8410794281558492,-0.20336506122856793
7,0.8441066554624724,-0.20467985285659837
7,0.8471338827690958,-0.20599122530093475
7,0.850161110075719,-0.20729891872293996
7,0.8531883373823423,-0.2086026677126322
7,0.8562155646889655,-0.20990220110884097
7,0.859242791995589,-0.21119724181160587
7,0.8622700193022121,-0.21248750658633858
7,0.8652972466088354,-0.21377270585932437
7,0.8683244739154586,-0.2150525435040683
7,0.8713517012220819,-0.21632671661800176
7,0.8743789285287052,-0.21759491528894817
7,0.8774061558353285,-0.21885682235082332
7,0.8804333831419517,-0.22011211312790332
7,0.883460610448575,-0.22136045516700145
7,0.8864878377551983,-0.22260150795683678
7,0.8895150650618217,-0.22383492263381752
7,0.8925422923684448,-0.2250603416734207
7,0.8955695196750681,-0.2262773985662822
7,0.8985967469816915,-0.22748571747802465
7,0.9016239742883148,-0.2286849128918017
7,0.904651201594938,-0.2298745892324768
7,0.9076784289015613,-0.23105434047119897
7,0.9107056562081846,-0.23222374970913623
7,0.9137328835148079,-0.23338238873892572
7,0.916760110821431,-0.2345298175823882
7,0.9197873381280544,-0.23566558400284557
7,0.9228145654346777,-0.23678922299027555
7,0.925841792741301,-0.23790025621743896
7,0.9288690200479242,-0.23899819146483972
7,0.9318962473545475,-0.2400825220123097
7,0.9349234746611708,-0.24115272599475018
7,0.9379507019677941,-0.2422082657193353
7,0.9409779292744173,-0.2432485869412884
7,0.9440051565810406,-0.24427311809504812
7,0.9470323838876639,-0.24528126947728635
7,0.9500596111942872,-0.24627243237801852
7,0.9530868385009102,-0.24724597815559096
7,0.9561140658075337,-0.24820125725095302
7,0.9591412931141569,-0.2491375981361333
7,0.9621685204207802,-0.25005430619137664
7,0.9651957477274034,-0.25095066250476605
7,0.9682229750340267,-0.25182592258753367
7,0.97125020234065,-0.25267931499754087
7,0.9742774296472733,-0.253510039862584
7,0.9773046569538965,-0.2543172672941933
7,0.9803318842605198,-0.25510013568167683
7,0.983359111567143,-0.25585774985483273
7,0.9863863388737664,-0.2565891791024604
7,0.9894135661803896,-0.2572934550322535
7,0.992440793487013,-0.25796956925587955
7,0.9954680207936362,-0.25861647088103895
7,0.9984952481002595,-0.259233063789951
7,1.0015224754068826,-0.2598182036810247
7,1.0045497027135062,-0.2603706948474475
7,1.0075769300201294,-0.26088928666270295
7,1.0106041573267526,-0.26137266973901646
7,1.0136313846333758,-0.2618194717196665
7,1.0166586119399992,-0.26222825266056704
7,1.0196858392466221,-0.26259749994974035
7,1.0227130665532456,-0.26292562270534586
7,1.0257402938598688,-0.2632109455836703
7,1.0287675211664922,-0.26345170191726974
7,1.0317947484731154,-0.26364602609015403
7,1.0348219757797388,-0.26379194504092934
7,1.037849203086362,-0.2638873687655965
7,1.0408764303929852,-0.26393007966826937
7,1.0439036576996084,-0.2639177205796329
7,1.0469308850062318,-0.26384778122809815
7,1.049958112312855,-0.2637175829054606
7,1.0529853396194784,-0.26352426101544746
7,1.0560125669261016,-0.2632647451266623
7,1.059039794232725,-0.262935736067173
7,1.0620670215393482,-0.2625336794910827
7,1.0650942488459714,-0.26205473521043104
7,1.0681214761525946,-0.261494741408828
7,1.071148703459218,-0.26084917262222124
7,1.0741759307658412,-0.26011309006760946
7,1.0772031580724646,-0.25928108249405724
7,1.0802303853790878,-0.258347195181285
7,1.0832576126857112,-0.2573048439590794
7,1.0862848399923344,-0.2561467100752074
7,1.0893120672989576,-0.25486461026192303
7,1.0923392946055808,-0.2534493342240822
7,1.0953665219122042,-0.2518904386473922
7,1.0983937492188274,-0.25017598213009556
7,1.1014209765254508,-0.24829217820132032
7,1.104448203832074,-0.24622293209537793
7,1.1074754311386974,-0.2439492080789716
7,1.1105026584453206,-0.24144814191025055
7,1.1135298857519438,-0.23869175541991877
7,1.116557113058567,-0.2356450214528144
7,1.1195843403651904,-0.2322628077871298
7,1.1226115676718136,-0.22848474624987075
7,1.125638794978437,-0.22422589167986798
7,1.1286660222850602,-0.21935767816108356
7,1.1316932495916836,-0.21366180831109466
7,1.1347204768983066,-0.20667862125370168
7,1.13774770420493,-0.19624555234914332
8,-0.07199681782020685,-0.0010764693784845408
8,-0.06896022799960215,-0.010697086089680355
8,-0.06592363817899746,-0.017071944916864257
8,-0.06288704835839276,-0.02222215957485412
8,-0.059850458537788066,-0.026588003959105592
8,-0.056813868717183386,-0.03038055018912996
8,-0.05377727889657869,-0.033724781224916
8,-0.05074068907597398,-0.03670354997433117
8,-0.047704099255369295,-0.0393758592972095
8,-0.04466750943476461,-0.041785873924039214
8,-0.041630919614159906,-0.04396788999142939
8,-0.03859432979355521,-0.04594930430074077
8,-0.03555773997295052,-0.04775249922741958
8,-0.032521150152345836,-0.049396097507820674
8,-0.029484560331741128,-0.050895830201574094
8,-0.026447970511136433,-0.05226515637122957
8,-0.023411380690531745,-0.05351571740765982
8,-0.02037479086992705,-0.05465767774714618
8,-0.017338201049322356,-0.055699985425646456
8,-0.014301611228717662,-0.056650574750093365
8,-0.011265021408112967,-0.05751652632306504
8,-0.008228431587508273,-0.05830419508273355
8,-0.005191841766903571,-0.05901931397222428
8,-0.0021552519462988834,-0.059667078775321555
8,0.0008813378743058181,-0.06025221821098538
8,0.003917927694910506,-0.060779052356015134
8,0.006954517515515193,-0.06125154172876753
8,0.009991107336119909,-0.061673328828594436
8,0.013027697156724583,-0.06204777352701729
8,0.016064286977329284,-0.06237798340766193
8,0.01910087679793397,-0.062666839925117
8,0.022137466618538673,-0.062917021078946
8,0.025174056439143375,-0.06313102116443353
8,0.02821064625974805,-0.06331116805638383
8,0.031247236080352764,-0.06345963839943682
8,0.03428382590095745,-0.06357847101245737
8,0.03732041572156214,-0.06366957876188083
8,0.04035700554216684,-0.06373475911648498
8,0.04339359536277153,-0.06377570356159187
8,0.04643018518337623,-0.06379400602263055
8,0.04946677500398092,-0.06379117042494539
8,0.05250336482458562,-0.06376861749773349
8,0.055539954645190306,-0.06372769091419475
8,0.05857654446579501,-0.06366966284683381
8,0.06161313428639971,-0.06359573900589828
8,0.0646497241070044,-0.06350706321957544
8,0.06768631392760907,-0.06340472160686707
8,0.07072290374821379,-0.06328974638737578
8,0.07375949356881847,-0.06316311936655998
8,0.07679608338942318,-0.06302577513027893
8,0.07983267321002788,-0.06287860397823657
8,0.08286926303063255,-0.06272245462243024
8,0.08590585285123725,-0.0625581366736253
8,0.08894244267184195,-0.06238642293621284
8,0.09197903249244666,-0.062208051529519026
8,0.09501562231305136,-0.06202372785163332
8,0.09805221213365603,-0.06183412640004749
8,0.10108880195426072,-0.06163989246189005
8,0.10412539177486543,-0.06144164368519104
8,0.10716198159547013,-0.06123997154141111
8,0.1101985714160748,-0.06103544268847879
8,0.11323516123667948,-0.060828600242569295
8,0.1162717510572842,-0.06061996496616275
8,0.1193083408778889,-0.060410036379072315
8,0.12234493069849359,-0.06019929379859926
8,0.12538152051909826,-0.05998819731432383
8,0.12841811033970296,-0.05977718870256031
8,0.13145470016030766,-0.05956669228504663
8,0.13449128998091237,-0.059357115736048856
8,0.13752787980151707,-0.05914885084163522
8,0.14056446962212174,-0.05894227421461196
8,0.14360105944272644,-0.05873774796828039
8,0.14663764926333114,-0.05853562035192083
8,0.14967423908393584,-0.058336226350635643
8,0.15271082890454055,-0.05813988825202056
8,0.15574741872514522,-0.05794691618190012
8,0.15878400854574992,-0.057757608611174974
8,0.1618205983663546,-0.057572252835694566
8,0.16485718818695932,-0.05739112543090488
8,0.16789377800756403,-0.05721449268286858
8,0.17093036782816867,-0.05704261099720539
8,0.17396695764877337,-0.05687572728725668
8,0.17700354746937808,-0.05671407934282391
8,0.1800401372899828,-0.056557896180637744
8,0.18307672711058745,-0.056407398377637044
8,0.18611331693119215,-0.05626279838814334
8,0.18914990675179685,-0.056124300845788885
8,0.19218649657240156,-0.05599210285118014
8,0.19522308639300626,-0.05586639424603637
8,0.19825967621361093,-0.055747357874624884
8,0.20129626603421566,-0.05563516983318777
8,0.20433285585482033,-0.05552999970801104
8,0.207369445675425,-0.05543201080279363
8,0.21040603549602974,-0.05534136035586499
8,0.2134426253166344,-0.05525819974782852
8,0.21647921513723914,-0.0551826747001082
8,0.2195158049578438,-0.05511492546490367
8,0.22255239477844846,-0.055055087006977456
8,0.22558898459905322,-0.055003289177718274
8,0.2286255744196579,-0.05495965688186446
8,0.2316621642402626,-0.05492431023724003
8,0.23469875406086727,-0.05489736472789299
8,0.23773534388147194,-0.05487893135091498
8,0.24077193370207667,-0.05486911675728514
8,0.24380852352268134,-0.05486802338704042
8,0.24684511334328607,-0.05487574959896542
8,0.24988170316389074,-0.05489238979517338
8,0.2529182929844954,-0.054918034540747424
8,0.25595488280510015,-0.05495277067866263
8,0.2589914726257048,-0.05499668144028248
8,0.26202806244630955,-0.05504984655153533
8,0.2650646522669142,-0.055112342335040414
8,0.2681012420875189,-0.055184241808328684
8,0.2711378319081236,-0.05526561477835688
8,0.2741744217287283,-0.05535652793243571
8,0.277211011549333,-0.0554570449257808
8,0.2802476013699377,-0.05556722646580011
8,0.2832841911905424,-0.055687130393255756
8,0.2863207810111471,-0.055816811760454804
8,0.2893573708317518,-0.05595632290657936
8,0.29239396065235645,-0.05610571353026792
8,0.2954305504729612,-0.056265030759578234
8,0.29846714029356586,-0.05643431921943213
8,0.3015037301141706,-0.056613621096637784
8,0.30454031993477526,-0.05680297620259866
8,0.30757690975537993,-0.05700242203378685
8,0.31061349957598466,-0.05721199383007725
8,0.31365008939658934,-0.057431724631044845
8,0.31668667921719407,-0.05766164533025543
8,0.3197232690377987,-0.05790178472766719
8,0.3227598588584034,-0.05815216958021947
8,0.32579644867900814,-0.05841282465064271
8,0.32883303849961276,-0.05868377275457694
8,0.3318696283202175,-0.058965034806061155
8,0.3349062181408222,-0.05925662986145348
8,0.33794280796142684,-0.05955857516183693
8,0.34097939778203157,-0.05987088617395829
8,0.34401598760263624,-0.06019357662975819
8,0.34705257742324097,-0.060526658564555746
8,0.35008916724384564,-0.06087014235389041
8,0.3531257570644503,-0.061224036749145984
8,0.35616234688505505,-0.06158834891189674
8,0.3591989367056597,-0.06196308444711389
8,0.36223552652626445,-0.06234824743520687
8,0.3652721163468691,-0.06274384046296214
8,0.3683087061674738,-0.06314986465342919
8,0.3713452959880785,-0.06356631969474788
8,0.3743818858086832,-0.0639932038679895
8,0.37741847562928793,-0.06443051407403745
8,0.3804550654498926,-0.06487824585949724
8,0.3834916552704973,-0.06533639344174007
8,0.386528245091102,-0.06580494973301539
8,0.3895648349117067,-0.06628390636375242
8,0.3926014247323114,-0.06677325370501101
8,0.3956380145529161,-0.06727298089010254
8,0.39867460437352076,-0.06778307583548665
8,0.4017111941941255,-0.06830352526084872
8,0.40474778401473016,-0.0688343147084689
8,0.4077843738353349,-0.06937542856187146
8,0.41082096365593956,-0.06992685006376971
8,0.41385755347654424,-0.07048856133331848
8,0.41689414329714897,-0.07106054338273624
8,0.41993073311775364,-0.0716427761332483
8,0.4229673229383583,-0.07223523843041547
8,0.42600391275896304,-0.07283790805886702
8,0.4290405025795677,-0.07345076175639442
8,0.43207709240017245,-0.07407377522750491
8,0.4351136822207771,-0.0747069231563825
8,0.4381502720413818,-0.07535017921928576
8,0.4411868618619865,-0.0760035160964298
8,0.4442234516825912,-0.07666690548330261
8,0.4472600415031959,-0.07734031810149611
8,0.4502966313238006,-0.0780237237089879
8,0.4533332211444052,-0.07871709110995906
8,0.45636981096500995,-0.07942038816410694
8,0.4594064007856147,-0.08013358179547934
8,0.46244299060621935,-0.0808566380008335
8,0.4654795804268241,-0.08158952185754949
8,0.4685161702474287,-0.08233219753106628
8,0.4715527600680334,-0.08308462828189694
8,0.47458934988863816,-0.08384677647218271
8,0.4776259397092428,-0.08461860357182661
8,0.4806625295298475,-0.08540007016419873
8,0.48369911935045223,-0.08619113595142862
8,0.48673570917105685,-0.08699175975926696
8,0.4897722989916616,-0.0878018995415613
8,0.4928088888122663,-0.08862151238431078
8,0.49584547863287093,-0.08945055450933144
8,0.49888206845347566,-0.09028898127752408
8,0.5019186582740804,-0.09113674719175588
8,0.5049552480946852,-0.09199380589935167
8,0.5079918379152898,-0.09286011019420243
8,0.5110284277358945,-0.09373561201849892
8,0.5140650175564991,-0.09462026246408581
8,0.5171016073771038,-0.09551401177343231
8,0.5201381971977086,-0.09641680934025021
8,0.5231747870183132,-0.09732860370971654
8,0.5262113768389178,-0.0982493425783586
8,0.5292479666595226,-0.09917897279354355
8,0.5322845564801273,-0.10011744035260343
8,0.535321146300732,-0.1010646904016295
8,0.5383577361213367,-0.10202066723384048
8,0.5413943259419414,-0.10298531428765086
8,0.5444309157625461,-0.10395857414432239
8,0.5474675055831507,-0.10494038852528749
8,0.5505040954037556,-0.10593069828906788
8,0.5535406852243602,-0.10692944342787272
8,0.5565772750449649,-0.10793656306378209
8,0.5596138648655695,-0.10895199544459458
8,0.5626504546861743,-0.10997567793928369
8,0.565687044506779,-0.111007547033084
8,0.5687236343273837,-0.11204753832220603
8,0.5717602241479883,-0.11309558650816914
8,0.5747968139685931,-0.11415162539174618
8,0.5778334037891977,-0.11521558786652884
8,0.5808699936098025,-0.11628740591210938
8,0.5839065834304071,-0.11736701058684787
8,0.5869431732510119,-0.11845433202026814
8,0.5899797630716165,-0.11954929940502224
8,0.5930163528922212,-0.1206518409884822
8,0.5960529427128259,-0.12176188406389246
8,0.5990895325334307,-0.12287935496110362
8,0.6021261223540353,-0.12400417903690202
8,0.60516271217464,-0.1251362806648891
8,0.6081993019952446,-0.1262755832249343
8,0.6112358918158495,-0.12742200909217938
8,0.6142724816364541,-0.128575479625581
8,0.6173090714570588,-0.12973591515601865
8,0.6203456612776634,-0.13090323497389525
8,0.6233822510982682,-0.13207735731630357
8,0.6264188409188728,-0.133258199353677
8,0.6294554307394776,-0.1344456771759403
8,0.6324920205600822,-0.1356397057781749
8,0.635528610380687,-0.1368401990457555
8,0.6385652002012916,-0.1380470697389582
8,0.6416017900218964,-0.13926022947702008
8,0.644638379842501,-0.14047958872165786
8,0.6476749696631058,-0.14170505676002637
8,0.6507115594837104,-0.14293654168706876
8,0.6537481493043151,-0.14417395038731076
8,0.6567847391249197,-0.14541718851601673
8,0.6598213289455246,-0.1466661604797453
8,0.6628579187661292,-0.14792076941623708
8,0.6658945085867339,-0.14918091717368775
8,0.6689310984073386,-0.15044650428930145
8,0.6719676882279434,-0.15171742996718482
8,0.675004278048548,-0.15299359205552532
8,0.6780408678691527,-0.15427488702301784
8,0.6810774576897574,-0.15556120993456143
8,0.6841140475103621,-0.15685245442617815
8,0.6871506373309667,-0.15814851267913185
8,0.6901872271515715,-0.1594492753932249
8,0.6932238169721762,-0.16075463175926055
8,0.6962604067927809,-0.16206446943061847
8,0.6992969966133855,-0.16337867449395255
8,0.7023335864339904,-0.1646971314389504
8,0.705370176254595,-0.16601972312713772
8,0.7084067660751997,-0.16734633075971275
8,0.7114433558958043,-0.16867683384434076
8,0.714479945716409,-0.17001111016091405
8,0.7175165355370137,-0.171349035726218
8,0.7205531253576185,-0.17269048475748533
8,0.7235897151782231,-0.17403532963477705
8,0.7266263049988279,-0.17538344086217206
8,0.7296628948194325,-0.17673468702771195
8,0.7326994846400372,-0.17808893476205115
8,0.7357360744606419,-0.17944604869580053
8,0.7387726642812467,-0.18080589141546632
8,0.7418092541018513,-0.18216832341796022
8,0.744845843922456,-0.1835332030636598
8,0.7478824337430606,-0.18490038652788784
8,0.7509190235636655,-0.18626972775083495
8,0.7539556133842701,-0.18764107838580166
8,0.7569922032048748,-0.18901428774574686
8,0.7600287930254794,-0.19038920274802446
8,0.7630653828460842,-0.19176566785730234
8,0.7661019726666888,-0.1931435250265285
8,0.7691385624872935,-0.1945226136359025
8,0.7721751523078981,-0.19590277042977391
8,0.7752117421285029,-0.1972838294513627
8,0.7782483319491075,-0.1986656219752278
8,0.7812849217697123,-0.20004797643740638
8,0.7843215115903169,-0.2014307183630718
8,0.7873581014109217,-0.20281367029167588
8,0.7903946912315263,-0.2041966516994227
8,0.793431281052131,-0.20557947891897504
8,0.7964678708727357,-0.20696196505625677
8,0.7995044606933405,-0.20834391990427004
8,0.8025410505139451,-0.20972514985373455
8,0.8055776403345498,-0.2111054578004426
8,0.8086142301551544,-0.212484643049199
8,0.8116508199757593,-0.21386250121413358
8,0.8146874097963639,-0.21523882411527798
8,0.8177239996169686,-0.21661339967120943
8,0.8207605894375732,-0.21798601178756574
8,0.823797179258178,-0.21935644024126588
8,0.8268337690787827,-0.2207244605601806
8,0.8298703588993874,-0.2220898438981179
8,0.832906948719992,-0.2234523569048028
8,0.8359435385405968,-0.2248117615906576
8,0.8389801283612014,-0.22616781518611961
8,0.8420167181818062,-0.22752026999520492
8,0.8450533080024109,-0.2288688732430453
8,0.8480898978230156,-0.23021336691706745
8,0.8511264876436202,-0.23155348760151667
8,0.8541630774642249,-0.23288896630491776
8,0.8571996672848297,-0.23421952828018563
8,0.8602362571054344,-0.23554489283690164
8,0.863272846926039,-0.23686477314539092
8,0.8663094367466437,-0.23817887603214088
8,0.8693460265672484,-0.2394869017660337
8,0.8723826163878532,-0.24078854383497292
8,0.8754192062084578,-0.24208348871225024
8,0.8784557960290625,-0.24337141561215628
8,0.8814923858496672,-0.24465199623413425
8,0.8845289756702719,-0.24592489449488666
8,0.8875655654908766,-0.24718976624762315
8,0.8906021553114813,-0.2484462589877618
8,0.893638745132086,-0.2496940115442103
8,0.8966753349526907,-0.2509326537553394
8,0.8997119247732953,-0.25216180612873057
8,0.9027485145939002,-0.2533810794836047
8,0.9057851044145048,-0.25459007457491567
8,0.9088216942351095,-0.2557883816978014
8,0.9118582840557141,-0.2569755802712277
8,0.9148948738763188,-0.2581512383993358
8,0.9179314636969235,-0.25931491240903076
8,0.9209680535175283,-0.26046614636221
8,0.9240046433381329,-0.2616044715408019
8,0.9270412331587377,-0.26272940590278054
8,0.9300778229793423,-0.26384045350700613
8,0.9331144127999471,-0.26493710390470737
8,0.9361510026205517,-0.26601883149509575
8,0.9391875924411565,-0.2670850948424506
8,0.9422241822617611,-0.268135335951786
8,0.9452607720823658,-0.269168979499862
8,0.9482973619029704,-0.27018543201810646
8,0.9513339517235753,-0.27118408102358177
8,0.9543705415441799,-0.27216429409383486
8,0.9574071313647846,-0.2731254178810365
8,0.9604437211853892,-0.2740667770603101
8,0.9634803110059941,-0.2749876732067299
8,0.9665169008265987,-0.2758873835947855
8,0.9695534906472034,-0.27676515991354633
8,0.972590080467808,-0.2776202268899698
8,0.9756266702884128,-0.27845178081203165
8,0.9786632601090174,-0.27925898794238
8,0.9816998499296222,-0.2800409828121681
8,0.9847364397502268,-0.2807968663835878
8,0.9877730295708316,-0.2815257040681814
8,0.9908096193914362,-0.2822265235865241
8,0.9938462092120409,-0.2828983126530844
8,0.9968827990326457,-0.28354001646805743
8,0.9999193888532504,-0.2841505349955832
8,1.002955978673855,-0.2847287200051877
8,1.0059925684944597,-0.2852733718500759
8,1.0090291583150643,-0.2857832359523606
8,1.012065748135669,-0.28625699896117696
8,1.0151023379562738,-0.2866932845446791
8,1.0181389277768784,-0.28709064877124224
8,1.0211755175974833,-0.2874475750285349
8,1.0242121074180879,-0.2877624684211342
8,1.0272486972386925,-0.2880336495780388
8,1.0302852870592971,-0.2882593477903029
8,1.033321876879902,-0.2884376933856655
8,1.0363584667005066,-0.28856670923107597
8,1.0393950565211114,-0.2886443012348196
8,1.042431646341716,-0.2886682476964612
8,1.0454682361623207,-0.2886361873244908
8,1.0485048259829255,-0.28854560570651727
8,1.05154141580353,-0.2883938199738683
8,1.0545780056241347,-0.28817796134895635
8,1.0576145954447396,-0.2878949551968325
8,1.0606511852653442,-0.28754149811825314
8,1.0636877750859488,-0.2871140315144331
8,1.0667243649065536,-0.2866087109169011
8,1.0697609547271583,-0.2860213701987035
8,1.0727975445477629,-0.2853474795523812
8,1.0758341343683677,-0.28458209581532834
8,1.0788707241889723,-0.28371980331686664
8,1.0819073140095772,-0.28275464287207297
8,1.0849439038301818,-0.2816800257954432
8,1.0879804936507864,-0.28048862876176994
8,1.091017083471391,-0.2791722638639481
8,1.0940536732919959,-0.27772171609016894
8,1.0970902631126005,-0.27612653731838704
8,1.1001268529332053,-0.27437478123011244
8,1.10316344275381,-0.2724526563054348
8,1.1062000325744146,-0.2703440625659899
8,1.1092366223950194,-0.2680299588593803
8,1.112273212215624,-0.26548747525797134
8,1.1153098020362286,-0.2626886275525805
8,1.1183463918568335,-0.25959838206202906
8,1.121382981677438,-0.25617159934332756
8,1.1244195714980427,-0.2523479029551492
8,1.1274561613186476,-0.24804233777814155
8,1.1304927511392522,-0.2431263249339781
8,1.1335293409598568,-0.2373815478817315
8,1.1365659307804614,-0.23034830985808863
8,1.1396025206010663,-0.2198638915883576
9,-0.0624263839811543,-0.02047355337007751
9,-0.059353539382699966,-0.025189060045273024
9,-0.05628069478424563,-0.029104098518479064
9,-0.053207850185791286,-0.03253220888421093
9,-0.05013500558733695,-0.03558234341478773
9,-0.04706216098888263,-0.038321995215683226
9,-0.04398931639042829,-0.04079875619044812
9,-0.04091647179197395,-0.04304845166290437
9,-0.037843627193519615,-0.045099185301823407
9,-0.034770782595065275,-0.04697365643836853
9,-0.03169793799661094,-0.04869060895023613
9,-0.028625093398156602,-0.050265793391739304
9,-0.02555224879970227,-0.0517126350125494
9,-0.022479404201247936,-0.053042713932740515
9,-0.019406559602793597,-0.05426612007891444
9,-0.016333715004339257,-0.055391721690157485
9,-0.01326087040588493,-0.056427372453801
9,-0.010188025807430591,-0.05738007400637104
9,-0.007115181208976258,-0.05825610529654112
9,-0.004042336610521918,-0.05906112690169112
9,-0.0009694920120675854,-0.059800266114078925
9,0.0021033525863867475,-0.06047818705471813
9,0.005176197184841087,-0.06109914898402729
9,0.008249041783295427,-0.06166705520243459
9,0.011321886381749753,-0.06218549437218285
9,0.014394730980204086,-0.062657775678449
9,0.017467575578658433,-0.06308695893984592
9,0.020540420177112773,-0.06347588054603875
9,0.023613264775567105,-0.06382717592275136
9,0.02668610937402143,-0.06414329908769072
9,0.02975895397247577,-0.06442653975435972
9,0.03283179857093011,-0.06467903835699719
9,0.03590464316938444,-0.06490279930364272
9,0.03897748776783877,-0.06509970271135958
9,0.042050332366293124,-0.06527151483506377
9,0.045123176964747456,-0.06541989736699692
9,0.04819602156320179,-0.0655464157557996
9,0.051268866161656115,-0.06565254667113377
9,0.054341710760110455,-0.06573968472083334
9,0.057414555358564795,-0.06580914851190155
9,0.06048739995701912,-0.06586218613354997
9,0.06356024455547346,-0.06589998012957408
9,0.06663308915392781,-0.06592365201811995
9,0.06970593375238213,-0.06593426640921242
9,0.07277877835083647,-0.06593283476374076
9,0.07585162294929082,-0.06592031883210038
9,0.07892446754774514,-0.06589763380586779
9,0.08199731214619949,-0.06586565121176734
9,0.0850701567446538,-0.06582520157374323
9,0.08814300134310815,-0.0657770768658574
9,0.09121584594156248,-0.06572203277608765
9,0.09428869054001682,-0.06566079079896604
9,0.09736153513847118,-0.06559404017277556
9,0.10043437973692548,-0.06552243967552525
9,0.10350722433537984,-0.06544661929227182
9,0.10658006893383416,-0.06536718176508588
9,0.10965291353228851,-0.06528470403575788
9,0.11272575813074281,-0.06519973859034475
9,0.11579860272919718,-0.06511281471373861
9,0.11887144732765152,-0.06502443966160615
9,0.12194429192610584,-0.0649350997563971
9,0.1250171365245602,-0.06484526141339078
9,0.1280899811230145,-0.06475537210232996
9,0.13116282572146887,-0.06466586124947749
9,0.13423567031992317,-0.06457714108472769
9,0.13730851491837753,-0.06448960743778864
9,0.14038135951683184,-0.0644036404872082
9,0.1434542041152862,-0.06431960546565776
9,0.14652704871374053,-0.0642378533245993
9,0.14959989331219486,-0.06415872136119703
9,0.1526727379106492,-0.06408253381007523
9,0.15574558250910353,-0.06400960240234443
9,0.1588184271075579,-0.06394022689413605
9,0.1618912717060122,-0.0638746955665881
9,0.16496411630446656,-0.0638132856992806
9,0.1680369609029209,-0.06375626401875553
9,0.17110980550137522,-0.06370388712371872
9,0.17418265009982956,-0.06365640188848443
9,0.1772554946982839,-0.06361404584590562
9,0.18032833929673822,-0.06357704755113995
9,0.18340118389519255,-0.06354562692740669
9,0.1864740284936469,-0.06351999559476831
9,0.18954687309210125,-0.06350035718300948
9,0.19261971769055558,-0.06348690762952804
9,0.1956925622890099,-0.06347983546308184
9,0.19876540688746422,-0.06347932207424795
9,0.20183825148591855,-0.06348554197331713
9,0.2049110960843729,-0.0634986630363324
9,0.20798394068282725,-0.0635188467399585
9,0.21105678528128158,-0.06354624838576896
9,0.21412962987973594,-0.06358101731449921
9,0.21720247447819024,-0.06362329711090059
9,0.22027531907664458,-0.06367322579956088
9,0.2233481636750989,-0.0637309360323005
9,0.22642100827355327,-0.06379655526747018
9,0.22949385287200758,-0.06387020594165507
9,0.2325666974704619,-0.06395200563410605
9,0.23563954206891627,-0.06404206722430564
9,0.2387123866673706,-0.0641404990430145
9,0.24178523126582496,-0.06424740501706452
9,0.24485807586427924,-0.06436288480829135
9,0.2479309204627336,-0.0644870339468218
9,0.25100376506118793,-0.06461994395900994
9,0.2540766096596423,-0.06476170249027793
9,0.25714945425809665,-0.06491239342311121
9,0.2602222988565509,-0.0650720969904107
9,0.26329514345500526,-0.06524088988442725
9,0.2663679880534596,-0.06541884536149334
9,0.269440832651914,-0.06560603334272648
9,0.27251367725036824,-0.06580252051087519
9,0.2755865218488226,-0.0660083704035208
9,0.27865936644727696,-0.0662236435027483
9,0.2817322110457313,-0.06644839732145554
9,0.2848050556441857,-0.06668268648647252
9,0.28787790024263993,-0.06692656281859917
9,0.2909507448410943,-0.06718007540966783
9,0.29402358943954865,-0.06744327069684508
9,0.297096434038003,-0.0677161925341809
9,0.30016927863645737,-0.06799888226158139
9,0.3032421232349116,-0.0682913787713163
9,0.306314967833366,-0.06859371857211026
9,0.30938781243182034,-0.0689059358509698
9,0.3124606570302747,-0.06922806253281152
9,0.31553350162872895,-0.06956012833796742
9,0.3186063462271833,-0.06990216083766629
9,0.3216791908256377,-0.07025418550758808
9,0.32475203542409203,-0.07061622577950154
9,0.3278248800225464,-0.07098830309114416
9,0.33089772462100064,-0.07137043693433527
9,0.333970569219455,-0.07176264490143305
9,0.33704341381790937,-0.07216494273018237
9,0.3401162584163637,-0.07257734434701407
9,0.343189103014818,-0.07299986190883806
9,0.34626194761327234,-0.07343250584342689
9,0.3493347922117267,-0.07387528488836913
9,0.35240763681018106,-0.07432820612873098
9,0.35548048140863536,-0.07479127503338555
9,0.35855332600708967,-0.07526449549011587
9,0.36162617060554403,-0.07574786983950775
9,0.3646990152039984,-0.07624139890768769
9,0.3677718598024527,-0.07674508203791476
9,0.37084470440090705,-0.07725891712110622
9,0.37391754899936136,-0.07778290062529561
9,0.3769903935978157,-0.07831702762409466
9,0.38006323819627,-0.07886129182413831
